"site_name","region","crop","scenario.code","climate_scenario","year","dsoc","n2o","ch4","indirect_n2o","total_n2o","ghg","ghg_dsoc","ghg_ch4","ghg_n2o","ghg_indirect_n2o","ghg_total_n2o"
"f_6","f","alfalfa",4,"rcp26",2071,-0.119422178171164,9.72340119069236e-05,-0.000560822132968996,0.000680647354257638,0.000777881366164486,0.740875986382874,0.437881319960932,-0.0209373596308481,0.0404910206726363,0.283441005380153,0.323932026052789
"f_7","f","alfalfa",4,"rcp26",2022,0.62132856080269,0.00022348334059202,-0.000614329110555459,0.00062402306186248,0.000847506402454503,-1.94821379595322,-2.2782047229432,-0.0229349534607397,0.0930648482608237,0.259861032189891,0.352925880450715
"f_7","f","alfalfa",4,"rcp26",2023,0.0936171450612192,0.000202152629306415,-0.000725384113880658,0.00235649918029423,0.00255865180960072,0.695151845712497,-0.34326286522447,-0.0270810069182125,0.0841821306326209,0.981313587222558,1.06549571785518
"f_7","f","alfalfa",4,"rcp26",2024,-0.176398322381528,9.48027094229588e-05,-0.000674193841041992,0.000372976320877651,0.00046777903030059,0.816420498665703,0.646793848732268,-0.0251699033989032,0.0394785568525658,0.155317996479772,0.194796553332338
"f_7","f","alfalfa",4,"rcp26",2025,-0.134840872361762,0.000131918814790695,-0.000702638094942205,0.000606631180874948,0.000738549995665674,0.775738029405616,0.494416531993129,-0.0262318222111772,0.0549347635878579,0.252618556035806,0.307553319623664
"f_7","f","alfalfa",4,"rcp26",2026,0.275662181947343,9.3549504500204e-05,-0.000710666628381384,0.000627201156793805,0.000720750661294001,-0.737151719694277,-1.01076133380692,-0.0265315541262396,0.0389566865168794,0.261184481722006,0.300141168238886
"f_7","f","alfalfa",4,"rcp26",2027,0.62207737874148,9.85556005550077e-05,-0.000661091564146928,0.000591996218942771,0.000690551819497798,-2.01806563275604,-2.28095038871876,-0.024680751728153,0.0410413679454151,0.246524139745462,0.287565507690877
"f_7","f","alfalfa",4,"rcp26",2028,0.118268380638463,0.000176288068615881,-0.000639099045352232,0.00223588405120248,0.00241217211981844,0.546986963194994,-0.433650729007697,-0.0238596976931513,0.073411388573634,0.931086001322209,1.00449738989584
"f_7","f","alfalfa",4,"rcp26",2029,-0.145394143767003,0.000114801674927489,-0.000699847518475865,0.000465462592952714,0.000580264267880204,0.748622839913656,0.533111860479011,-0.0261276406897678,0.0478066974876645,0.193831922636749,0.241638620124413
"f_7","f","alfalfa",4,"rcp26",2030,-0.142301623319332,0.000153879995749746,-0.000726021137156802,0.00068289467074568,0.000836774666495435,0.843124708693359,0.521772618837552,-0.0271047891205227,0.0640800268015186,0.284376852174811,0.34845687897633
"f_7","f","alfalfa",4,"rcp26",2031,0.229415842791333,0.000143634076528814,-0.000732943578772651,0.00081945674119629,0.000963090817725076,-0.467496117127821,-0.841191423568222,-0.027363226940847,0.0598133332973613,0.341245200083887,0.401058533381248
"f_7","f","alfalfa",4,"rcp26",2032,0.635263729189781,0.000163671524826208,-0.000695578354855209,0.000737884633597209,0.000901556158423505,-1.97983485582884,-2.32930034036253,-0.0259682585812624,0.0681574992669276,0.307276243848026,0.375433743114953
"f_7","f","alfalfa",4,"rcp26",2033,0.0309011204055898,0.000210887988893184,-0.000702380596204788,0.00206504843652551,0.0022759364254187,0.808238637220562,-0.113304108153829,-0.0262222089249795,0.0878197839462375,0.859945170353133,0.94776495429937
"f_7","f","alfalfa",4,"rcp26",2034,-0.251572471835123,0.000136164733736652,-0.000720354752837603,0.000693030361487648,0.00082919509522434,1.24083968156271,0.922432396728784,-0.0268932441059386,0.0567028855489203,0.288597643390949,0.345300528939869
"f_7","f","alfalfa",4,"rcp26",2035,-0.268082378240334,0.000189454177621309,-0.00069006848570549,0.00063653880480481,0.000825992982426207,1.30117324109667,0.982968720214557,-0.0257625567996733,0.0788941325380465,0.265072945143735,0.343967077681782
"f_7","f","alfalfa",4,"rcp26",2036,0.150221409439246,0.000115316335654267,-0.000655655397194797,0.000681883937086329,0.000797200272740626,-0.243312665385982,-0.55081183461057,-0.0244778014952747,0.0480210169188905,0.283955953800971,0.331976970719861
"f_7","f","alfalfa",4,"rcp26",2037,0.546465627808925,0.00013525098498674,-0.000621450216210752,0.000605829465514031,0.000741080450500799,-1.71830103672222,-2.00370730196606,-0.0232008080718702,0.0563223744623392,0.252284698853369,0.308607073315708
"f_7","f","alfalfa",4,"rcp26",2038,0.136764572773184,0.000139109891619536,-0.000656310147057308,0.0019694092647878,0.00210851915640734,0.352075274474014,-0.501470100168342,-0.0245022454901411,0.0579293334387255,0.820118286693772,0.878047620132498
"f_7","f","alfalfa",4,"rcp26",2039,-0.190964665720649,0.000210096334610416,-0.000717160318547109,0.000601585484806855,0.000811681819417323,1.01143728959781,0.700203774309048,-0.0267739852257612,0.0874901164842215,0.250517384030306,0.338007500514527
"f_7","f","alfalfa",4,"rcp26",2040,-0.211707781869606,0.000201546553665107,-0.000710505378768896,0.00080664946879819,0.00100819602246343,1.16957796206894,0.776261866855223,-0.026525534140707,0.0839297434191441,0.335911885935283,0.419841629354427
"f_7","f","alfalfa",4,"rcp26",2041,0.17625755232366,0.000214396727373838,-0.000700804661733035,0.000957812235808847,0.0011722089631827,-0.184299761937506,-0.646277691853419,-0.0261633740380352,0.089280922899261,0.398860381054687,0.488141303953947
"f_7","f","alfalfa",4,"rcp26",2042,0.638400444132247,0.000143898779138963,-0.000628172658907915,0.000688574416115459,0.000832473195254367,-2.01758778429841,-2.3408016284849,-0.0234517792658966,0.0599235630271513,0.286742060425243,0.346665623452394
"f_7","f","alfalfa",4,"rcp26",2043,0.133081552922826,0.000267354631156542,-0.000719464904601427,0.00232016172862498,0.00258751635978152,0.562690024096411,-0.487965694050361,-0.0268600231051218,0.111334107117338,0.966181634134555,1.07751574125189
"f_7","f","alfalfa",4,"rcp26",2044,-0.175754764950063,0.000133438038176888,-0.000622385979673945,0.000439888653611118,0.000573326691788042,0.859948010132248,0.644434138150232,-0.023235743241162,0.0555674116122413,0.183182203610936,0.238749615223178
"f_7","f","alfalfa",4,"rcp26",2045,-0.285870492429885,0.00016727991898341,-0.000661734575059977,0.000769075891459731,0.000936355810443194,1.41341236059905,1.04819180557625,-0.0247047574689067,0.0696601376909649,0.320265174800743,0.389925312491708
"f_7","f","alfalfa",4,"rcp26",2046,0.156650668465714,0.000159510910695468,-0.000684304064578176,0.00083505502027434,0.000994565930969846,-0.185767466293218,-0.574385784374284,-0.0255473517442538,0.066424900668212,0.34774076915711,0.414165669825322
"f_7","f","alfalfa",4,"rcp26",2047,0.679952629145508,0.000156309745455992,-0.00063418331940342,0.000603518144267631,0.000759827889723709,-2.2004217748087,-2.49315964020019,-0.0236761772577295,0.0650918440006152,0.251322198648605,0.316414042649221
"f_7","f","alfalfa",4,"rcp26",2048,0.189026656433346,0.00023262482262863,-0.000607748367293296,0.00204595283581188,0.00227857765844045,0.233077826558892,-0.693097740255601,-0.0226892723789522,0.0968716225660659,0.851993216627381,0.948864839193445
"f_7","f","alfalfa",4,"rcp26",2049,-0.278650695756072,0.000166474861299265,-0.00071024952453243,0.000525829752458295,0.000692304613757606,1.28349865682358,1.02171921777226,-0.0265159822492124,0.0693248886696433,0.218970532630882,0.288295421300526
"f_7","f","alfalfa",4,"rcp26",2050,-0.395291409399528,0.000222629279763917,-0.00061678887931887,0.000801786126300748,0.0010244154060648,1.85297089373401,1.44940183446493,-0.023026784827908,0.0927091929302893,0.333886651166697,0.426595844096986
"f_7","f","alfalfa",4,"rcp26",2051,0.154405782848349,0.000204397972379822,-0.000602784672477366,0.000734442966410841,0.000938840938790707,-0.19769830727716,-0.566154537110614,-0.0225039611058219,0.0851171556410454,0.305843035298231,0.390960190939276
"f_7","f","alfalfa",4,"rcp26",2052,0.770367426334101,0.000166875684884129,-0.000548145543289637,0.000716477715913716,0.00088335340079798,-2.47729106874695,-2.82468056322504,-0.0204641002828141,0.0694918030625102,0.298361791698393,0.367853594760903
"f_7","f","alfalfa",4,"rcp26",2053,0.245914772698148,0.000381481523326071,-0.000605862107667835,0.00225496051686351,0.00263644204018975,0.173583440537626,-0.901687499893209,-0.0226188520196009,0.158859805785111,0.939029986665325,1.09788979245044
"f_7","f","alfalfa",4,"rcp26",2054,-0.262366427146184,0.000202006028051374,-0.000633455004650183,0.00047474247406523,0.000676748502116678,1.22017865798195,0.962010232869339,-0.0236489868402753,0.0841210816814054,0.19769633027148,0.281817411952885
"f_7","f","alfalfa",4,"rcp26",2055,-0.449121475931514,0.000243386619830943,-0.000656615584241687,0.000859381028683314,0.00110276764851428,2.08148905309232,1.64677874508222,-0.0245136484783572,0.101353142401049,0.357870814087409,0.459223956488458
"f_7","f","alfalfa",4,"rcp26",2056,0.0854839062247693,0.000188205005662784,-0.000536477589216886,0.000919355198902458,0.00110756020456522,0.12775022760335,-0.31344098949082,-0.0200284966640998,0.078373941643859,0.382845772114412,0.461219713758271
"f_7","f","alfalfa",4,"rcp26",2057,0.72005340279192,0.000165631311046778,-0.000561261662508177,0.000669071855951523,0.000834703166998248,-2.31355533157066,-2.64019581023704,-0.0209537687336366,0.0689736102430612,0.278620637156955,0.347594247400017
"f_7","f","alfalfa",4,"rcp26",2058,0.287814253976808,0.000416034832291564,-0.000616930377918872,0.00230820185279084,0.00272423668508255,0.0560989923116418,-1.0553189312483,-0.0230320674423053,0.173248790875723,0.961201200126522,1.13444999100225
"f_7","f","alfalfa",4,"rcp26",2059,-0.210265284990699,0.000207044205653957,-0.000572161682502798,0.00050742474373588,0.000714468949389888,1.04713729274365,0.770972711632561,-0.0213607028134406,0.0862191227830722,0.211306161141452,0.297525283924524
"f_7","f","alfalfa",4,"rcp26",2060,-0.462555869158205,0.000183638978911448,-0.000575726497124749,0.00088174055491475,0.00106537953382622,2.11819887498791,1.69603818691342,-0.0214937892259946,0.0764725176466949,0.367181959653794,0.443654477300489
"f_7","f","alfalfa",4,"rcp26",2061,-0.03689621881035,0.000222557023794944,-0.000633625089466924,0.000856952756094715,0.00107950977988957,0.561169514447133,0.135286135637951,-0.0236553366734336,0.0926791034803214,0.356859612002295,0.449538715482616
"f_7","f","alfalfa",4,"rcp26",2062,0.613716932669473,0.000202530721911075,-0.000585254518525907,0.000641044400665063,0.000843575122576129,-1.92085613862596,-2.25029541978807,-0.0218495020249679,0.0843395791958348,0.266949203991245,0.35128878318708
"f_7","f","alfalfa",4,"rcp26",2063,0.403214027922843,0.000136117361899295,-0.000503684198641132,0.0019490013354223,0.00208511869732167,-0.628952645415029,-1.47845143571709,-0.0188042100826042,0.0566831585623701,0.811619841822297,0.868303000384668
"f_7","f","alfalfa",4,"rcp26",2064,-0.110250786005272,0.000228442543464529,-0.00047333697646121,0.000459363395301214,0.000687805938765917,0.673003679398485,0.40425288201933,-0.0176712471212226,0.0951300020285034,0.191292042471874,0.286422044500377
"f_7","f","alfalfa",4,"rcp26",2065,-0.514850469378661,0.000259001054808965,-0.000596939767132081,0.000865691297711595,0.00112469235252062,2.33385333273898,1.88778505438843,-0.0222857513062652,0.107855439252601,0.360498590404221,0.468354029656822
"f_7","f","alfalfa",4,"rcp26",2066,-0.0500419822149437,0.000252059053127602,-0.000544918911320551,0.00121170829319676,0.00146376734632448,0.772698173699225,0.183487268121461,-0.0203436393559677,0.104964591409588,0.504589953524142,0.609554544933731
"f_7","f","alfalfa",4,"rcp26",2067,0.657827599819074,0.000235204732649138,-0.000444267345829782,0.00062261728302237,0.000857822015671437,-2.07139891705483,-2.41203453266994,-0.0165859809109788,0.0979459708103173,0.259275625715765,0.357221596526082
"f_7","f","alfalfa",4,"rcp26",2068,0.345571289877207,0.00040315531024039,-0.000478424718885994,0.0018739157492112,0.00227707105945177,-0.33671847072598,-1.26709472954976,-0.0178611895050752,0.167885389907299,0.780352058421556,0.948237448328856
"f_7","f","alfalfa",4,"rcp26",2069,-0.123515664280998,0.000213056092729617,-0.000471070704022646,0.000599038286665079,0.000812094379394782,0.773483431690056,0.452890769030323,-0.0175866396168474,0.0887226443295558,0.249456657947022,0.338179302276578
"f_7","f","alfalfa",4,"rcp26",2070,-0.564814528387432,0.000228182238286923,-0.00050533875861281,0.000952168844156579,0.00118035108244367,2.54365253881188,2.07098660408725,-0.0188659803215494,0.0950216035151937,0.396510311530982,0.491531915046176
"f_7","f","alfalfa",4,"rcp26",2071,-0.0160649062315149,0.000255546844629604,-0.000474743196234788,0.000781006060717254,0.00103655290534695,0.47283115577327,0.0589046561822193,-0.0177237459927662,0.106417007442238,0.325233238141577,0.431650245583815
"f_8","f","alfalfa",4,"rcp26",2022,0.645935027429727,0.000267155180058936,-0.000568382143582117,0.00067604690365537,0.000943202083714343,-1.99687173764642,-2.368428433909,-0.021219600027068,0.111251049981713,0.281525246307931,0.392776296289644
"f_8","f","alfalfa",4,"rcp26",2023,0.0914256960732546,0.000361156954297656,-0.000673691971692313,0.0021942013990559,0.00255535835335359,0.703745509363347,-0.3352275522686,-0.0251511669431804,0.150396074539691,0.913728154035435,1.06412422857513
"f_8","f","alfalfa",4,"rcp26",2024,-0.151019879638515,0.000129593036389308,-0.000624080296902295,0.000383227327917715,0.000512820364307066,0.743993612631419,0.553739558674554,-0.0232989977510208,0.0539662430106952,0.159586808697191,0.213553051707886
"f_8","f","alfalfa",4,"rcp26",2025,-0.0661349279779882,0.000145466644775945,-0.000644861908295393,0.000578447937124537,0.000723914581900507,0.519878606520091,0.24249473591929,-0.0240748445763621,0.0605764670745724,0.240882248102591,0.301458715177163
"f_8","f","alfalfa",4,"rcp26",2026,0.34407193316168,0.000148431752837549,-0.00065237813750684,0.00073237698681631,0.000880808739653966,-0.919158613570497,-1.26159708825949,-0.0243554504669233,0.061811222788818,0.304982702367101,0.366793925155919
"f_8","f","alfalfa",4,"rcp26",2027,0.631961957102736,0.000176924135862995,-0.000593748094223403,0.000668119642347921,0.000845043778210928,-1.9874600648727,-2.31719384271003,-0.0221665955176758,0.0736762651486815,0.278224108206322,0.351900373355003
"f_8","f","alfalfa",4,"rcp26",2028,0.126624357801531,0.0002342087111855,-0.000605336677508802,0.0023561267899945,0.00259033550118007,0.59180116437786,-0.464289311938948,-0.0225992359603313,0.0975311990151293,0.981158513262011,1.07868971227714
"f_8","f","alfalfa",4,"rcp26",2029,-0.128789927833625,0.000135602147651093,-0.000657841931434032,0.000398386341247208,0.00053398848889832,0.670038366874344,0.472229735389959,-0.024559432106872,0.0564686086290073,0.16589945496225,0.222368063591258
"f_8","f","alfalfa",4,"rcp26",2030,-0.143219841701568,0.000167054231736519,-0.000693637604380184,0.000654339416561634,0.000821393648298215,0.841295399216891,0.525139419572415,-0.0258958038968615,0.0695661550731643,0.272485628468174,0.342051783541339
"f_8","f","alfalfa",4,"rcp26",2031,0.242202814226458,0.00019177200685655,-0.000686033411889269,0.000883638473321187,0.00107541048017777,-0.465857249581126,-0.888076985497014,-0.0256119140438688,0.0798593428552811,0.367972307104475,0.447831649959756
"f_8","f","alfalfa",4,"rcp26",2032,0.60106594193756,0.000226491146694791,-0.000657302711173005,0.000835829834083336,0.00106232098077816,-1.7860669465641,-2.20390845377105,-0.0245393012171275,0.094317384659349,0.348063423764727,0.442380808424076
"f_8","f","alfalfa",4,"rcp26",2033,0.034444454717216,0.00029556190267634,-0.000662311997012312,0.00208577849071788,0.0023813403933943,0.8406355295881,-0.126296333963125,-0.0247263145551277,0.123080420900237,0.868577757206115,0.991658178106352
"f_8","f","alfalfa",4,"rcp26",2034,-0.226409798496974,0.00018788485784284,-0.000661803366343314,0.000587730274694454,0.000775615132537379,1.12845023709969,0.830169261155571,-0.0247073256768171,0.0782406229445758,0.244747678676357,0.322988301620932
"f_8","f","alfalfa",4,"rcp26",2035,-0.221267088781032,0.000250360648401142,-0.000664102191753293,0.000623251123987563,0.000873611772388694,1.15031641273069,0.811312658863785,-0.0247931484921246,0.10425732715563,0.2595395752034,0.36379690235903
"f_8","f","alfalfa",4,"rcp26",2036,0.21255563675561,0.000137439262575584,-0.000613000606880287,0.000758440064293327,0.000895879326868989,-0.429186275833646,-0.779370668103903,-0.0228853559901994,0.0572336357725654,0.31583611248789,0.373069748260455
"f_8","f","alfalfa",4,"rcp26",2037,0.531106327634533,0.000187609647438572,-0.000578897133675392,0.000649050545419332,0.000836660192857891,-1.62059281876749,-1.94738986799329,-0.0216121596572162,0.0781260174690833,0.270283191413926,0.348409208883009
"f_8","f","alfalfa",4,"rcp26",2038,0.11042117067653,0.000171645831516577,-0.000600941735236716,0.00201101056163993,0.00218265639315654,0.481607699792185,-0.404877625813945,-0.0224351581155057,0.0714782284101169,0.837442255311517,0.908920483721634
"f_8","f","alfalfa",4,"rcp26",2039,-0.169386684003758,0.000253464026576245,-0.000653816501262528,0.000547007923442064,0.000800471950018328,0.930014749248112,0.621084508013779,-0.024409149380469,0.105549662495714,0.227789728119089,0.333339390614803
